([2407], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2409], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 17), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([2410], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2414], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([2420], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([2421], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([2422], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 15), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2427], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([2428], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2429], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 15), (12, 17), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([2430], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 17), (15, 16)])
([2450], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([2458], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2466], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([2467], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 16), (15, 17), (16, 17)])
([2468], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2469], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 17), (16, 17)])
([2470], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 16), (15, 17), (16, 17)])
([2471], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 16), (15, 17), (16, 17)])
([2472], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2480], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2481], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([2482], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 14), (14, 17), (14, 15), (15, 16), (16, 17)])
([2483], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([2485], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([2486], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([2495], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([2496], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 14), (14, 17), (14, 15), (15, 16), (16, 17)])
([2497], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 17), (15, 16), (16, 17)])
([2498], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 17), (14, 16), (14, 15), (16, 17)])
([2507], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2508], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([2509], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([2510], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([2511], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([2512], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([2513], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2514], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([2515], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([2523], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2524], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 13), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2525], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2527], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2528], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 13), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([2529], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 15), (14, 16), (14, 17), (15, 17), (16, 17)])
([2530], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2531], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 17), (15, 16), (16, 17)])
([2532], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2533], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2534], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 17), (15, 16), (16, 17)])
([2536], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 15), (14, 17), (14, 16), (14, 15), (16, 17)])
([2537], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([2538], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([2539], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([2540], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2541], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([2543], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([2545], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2546], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 15), (13, 14), (14, 15), (15, 17), (16, 17)])
([2554], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2571], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 17), (13, 15), (13, 16), (13, 14), (14, 15), (15, 17), (16, 17)])
([2578], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 13), (12, 17), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2581], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([2582], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2583], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 14), (13, 17), (14, 15), (15, 17), (16, 17)])
([2584], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([2597], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2603], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2605], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2606], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([2629], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2649], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2660], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2661], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2662], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 15), (14, 17), (15, 17), (16, 17)])
([2663], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2664], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2665], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2667], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([2671], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2677], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([2693], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2694], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2695], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2697], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2698], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2700], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2701], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2706], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2717], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([2718], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([2719], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([2720], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 15), (13, 17), (14, 16), (14, 15), (15, 17), (16, 17)])
([2724], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2726], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2727], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 14), (14, 17), (14, 15), (15, 16), (16, 17)])
([2728], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2729], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2730], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2731], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 17), (14, 16), (14, 15), (15, 17), (16, 17)])
([2734], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2737], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 17), (14, 16), (14, 15), (16, 17)])
([2760], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2761], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2762], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 13), (13, 15), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([2763], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2767], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2768], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2769], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([2770], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 17), (13, 15), (13, 14), (14, 16), (14, 15), (15, 17), (16, 17)])
([2771], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([2775], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2776], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2777], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([2778], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2781], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2786], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2787], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2788], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([2791], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([2792], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([2793], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 17), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([2794], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2795], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([2796], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2798], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2799], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2801], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 15), (12, 13), (13, 17), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([2804], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([2805], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([2806], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([2814], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 16), (15, 17), (16, 17)])
([2815], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([2816], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2818], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2819], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2821], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([2822], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2823], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([2826], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2827], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2835], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 17), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([2840], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2847], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2850], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2851], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([2852], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2859], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 17), (16, 17)])
([2860], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 15), (13, 17), (14, 16), (14, 15), (15, 17), (16, 17)])
([2861], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([2865], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([2866], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 15), (13, 14), (14, 16), (14, 15), (15, 17), (16, 17)])
([2870], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2872], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([2873], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([2877], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2878], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([2879], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([2880], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([2881], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2883], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2884], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 15), (14, 16), (15, 17), (16, 17)])
([2885], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2886], [10, 11, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (11, 16), (11, 17), (11, 14), (14, 15), (15, 17), (16, 17)])
([2887], [10, 11, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (11, 16), (11, 14), (11, 17), (14, 15), (15, 17), (16, 17)])
([2888], [10, 11, 14, 15, 16, 17], [(10, 17), (10, 14), (10, 15), (11, 16), (11, 14), (11, 15), (14, 16), (15, 17), (16, 17)])
([2896], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2897], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2898], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([2901], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([2908], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([2909], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 13), (12, 17), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([2921], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 13), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([2922], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([2923], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([2924], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([2925], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
